2026-04-11 14:08:37,579 | Qustionaire | user_id=None | request_id=bf42f0ac-544a-41f6-9ab8-24c3025b8e74 | [INFO] | [main.py- 129] | 用户 111 进行登录
2026-04-11 16:31:38,944 | Qustionaire | user_id=111 | request_id=047d0738-1c14-46c1-bb97-bbceb2e764df | [INFO] | [main.py- 158] | 页面4的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 130799, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 16:31:48,832 | Qustionaire | user_id=111 | request_id=03ed025e-39a8-493b-9227-042dc6cf3224 | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 140691
2026-04-11 16:32:04,547 | Qustionaire | user_id=111 | request_id=7ebff645-f780-419f-8068-3ca8b1b828ed | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 121068
2026-04-11 16:32:10,250 | Qustionaire | user_id=111 | request_id=09fc0785-b475-4db7-8234-0120af212aaf | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 136439
2026-04-11 16:33:05,819 | Qustionaire | user_id=111 | request_id=738ff4f4-b00d-442c-b7f6-8a6fb86e2d1b | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 114529
2026-04-11 16:33:06,313 | Qustionaire | user_id=111 | request_id=a7b2fc70-9ff4-41c0-86f2-6321f1d0d9e4 | [INFO] | [main.py- 156] | 请求用户111页面4的数据
2026-04-11 16:33:06,329 | Qustionaire | user_id=111 | request_id=a7b2fc70-9ff4-41c0-86f2-6321f1d0d9e4 | [INFO] | [main.py- 158] | 页面4的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 136439, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 16:33:07,754 | Qustionaire | user_id=111 | request_id=4902d4bd-9dc7-464f-a681-8ad6cdc17efa | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 137872
2026-04-11 16:33:08,179 | Qustionaire | user_id=111 | request_id=f76bf3c8-95c1-4598-bce1-1e6b3897bca3 | [INFO] | [main.py- 156] | 请求用户111页面5的数据
2026-04-11 16:33:08,188 | Qustionaire | user_id=111 | request_id=f76bf3c8-95c1-4598-bce1-1e6b3897bca3 | [INFO] | [main.py- 158] | 页面5的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 114529, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 16:33:09,531 | Qustionaire | user_id=111 | request_id=8cf6e912-714a-4c25-bf2c-e8fd644d4b46 | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 115872
2026-04-11 16:33:11,209 | Qustionaire | user_id=111 | request_id=afb8a77c-d1f0-4970-b5c8-71f50e161554 | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 138023
2026-04-11 16:33:11,745 | Qustionaire | user_id=111 | request_id=87dbf8cd-71e2-460c-957f-a4cc1ce9ee62 | [INFO] | [main.py- 156] | 请求用户111页面5的数据
2026-04-11 16:33:11,758 | Qustionaire | user_id=111 | request_id=87dbf8cd-71e2-460c-957f-a4cc1ce9ee62 | [INFO] | [main.py- 158] | 页面5的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 115872, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 16:33:13,761 | Qustionaire | user_id=111 | request_id=4c6005ed-fa2d-4b66-b31e-beeeac3351ec | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 117881
2026-04-11 16:33:15,570 | Qustionaire | user_id=111 | request_id=07e11e2d-70ec-4225-85db-ddda2cce1af2 | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 138161
2026-04-11 16:33:17,551 | Qustionaire | user_id=111 | request_id=da0ed62f-3b58-42d8-bc08-dc6948adb70f | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 117773
2026-04-11 16:33:18,652 | Qustionaire | user_id=111 | request_id=bb33a8c1-3d34-4db5-a12d-efc111b68f77 | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 137445
2026-04-11 16:33:19,961 | Qustionaire | user_id=111 | request_id=5cba0f49-00fe-477b-bdab-5122e53f7f02 | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 117097
2026-04-11 16:33:20,980 | Qustionaire | user_id=111 | request_id=950351e6-be18-42f0-9ecf-1d672a8d6bf0 | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 137378
2026-04-11 16:33:22,037 | Qustionaire | user_id=111 | request_id=4a3f3ed3-127b-4b25-a20d-6e5f28bcbbb3 | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 116843
2026-04-11 16:33:27,035 | Qustionaire | user_id=111 | request_id=88a2f409-b168-4c0d-ae69-b6bcd354ba8f | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 141372
2026-04-11 16:33:28,102 | Qustionaire | user_id=111 | request_id=969aee10-a3d4-441b-b2ce-7ec82494f332 | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 116848
2026-04-11 16:33:35,786 | Qustionaire | user_id=111 | request_id=beaf969e-a670-4014-9600-2a7102302ac4 | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 144055
2026-04-11 16:33:40,401 | Qustionaire | user_id=111 | request_id=668ff83e-87fd-4d6c-a668-36e348fbb3dc | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 120417
2026-04-11 16:33:42,734 | Qustionaire | user_id=111 | request_id=9c7d4148-b573-4be7-b436-ab793fe4e6a8 | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 138678
2026-04-11 16:33:45,499 | Qustionaire | user_id=111 | request_id=acb5cee5-f2e7-405f-91a1-fe5fadf11c13 | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 118549
2026-04-11 16:44:24,161 | Qustionaire | user_id=111 | request_id=ba5d8ee6-aee5-43b6-b30f-2b41d0f6a62d | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 151904
2026-04-11 16:44:24,627 | Qustionaire | user_id=111 | request_id=2740689c-c8ab-4c4f-8e3d-621b3a380f1c | [INFO] | [main.py- 156] | 请求用户111页面5的数据
2026-04-11 16:44:24,642 | Qustionaire | user_id=111 | request_id=2740689c-c8ab-4c4f-8e3d-621b3a380f1c | [INFO] | [main.py- 158] | 页面5的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 118549, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 16:44:28,311 | Qustionaire | user_id=111 | request_id=21c17368-bb23-46df-a852-461441022a04 | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 122223
2026-04-11 16:44:35,868 | Qustionaire | user_id=111 | request_id=d763ec24-f0c9-4fe6-8bb5-61739ab8235c | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 143892
2026-04-11 16:44:41,334 | Qustionaire | user_id=111 | request_id=7952390c-5785-472b-bcdc-7fe1a4d2b7e5 | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 123943
2026-04-11 16:44:45,798 | Qustionaire | user_id=111 | request_id=f983edac-c07c-4638-8922-0a0411b1eb92 | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 140823
2026-04-11 16:44:47,450 | Qustionaire | user_id=111 | request_id=45a03d5c-4967-4052-9b76-49ca1586b3b6 | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 120145
2026-04-11 16:44:48,647 | Qustionaire | user_id=111 | request_id=77afad10-0f4f-42c1-b3a4-eb80e152c075 | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 137570
2026-04-11 16:44:49,665 | Qustionaire | user_id=111 | request_id=ed723990-5c89-4752-b841-4ac9cb652165 | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 119476
2026-04-11 16:44:50,678 | Qustionaire | user_id=111 | request_id=a7539315-42b3-4001-b2bf-acafa568441c | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 137383
2026-04-11 16:44:51,336 | Qustionaire | user_id=111 | request_id=3ea90752-e72a-4b44-a61c-832a52f87d49 | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 119138
2026-04-11 16:44:52,143 | Qustionaire | user_id=111 | request_id=c4d92062-054d-4d64-b9af-03b1bc05c575 | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 137173
2026-04-11 16:44:54,461 | Qustionaire | user_id=111 | request_id=4141c388-d30c-4573-8b68-430bddca03e9 | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 120798
2026-04-11 16:44:56,702 | Qustionaire | user_id=111 | request_id=3a7fc051-a2d5-421c-9d13-8c06bffed2d5 | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 138589
2026-04-11 16:44:58,684 | Qustionaire | user_id=111 | request_id=dfd3516e-b37c-4730-b120-6170c49cb182 | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 120450
2026-04-11 16:45:00,258 | Qustionaire | user_id=111 | request_id=2de7eeab-9f29-402d-9fb5-760045004a53 | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 137901
2026-04-11 16:45:02,492 | Qustionaire | user_id=111 | request_id=43b5f6c8-bcc3-43e1-8971-4e5bbd940262 | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 120698
2026-04-11 16:45:04,289 | Qustionaire | user_id=111 | request_id=77a64047-3351-43d3-bd5f-f248dc6cec43 | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 138166
2026-04-11 16:45:05,757 | Qustionaire | user_id=111 | request_id=47e1b3d4-bb56-4565-8ad0-2cf0ca85299f | [INFO] | [main.py- 182] | 更新用户111页面5的时间: 119915
2026-04-11 16:45:09,403 | Qustionaire | user_id=111 | request_id=0de4a5db-ae8b-416f-b51c-6a01ee81c9cf | [INFO] | [main.py- 182] | 更新用户111页面4的时间: 139980
2026-04-11 16:45:19,595 | Qustionaire | user_id=111 | request_id=0566324e-5379-470c-9511-48928d5d9dc9 | [INFO] | [main.py- 129] | 用户 111 进行登录
2026-04-11 16:45:19,597 | Qustionaire | user_id=111 | request_id=0566324e-5379-470c-9511-48928d5d9dc9 | [INFO] | [main.py- 139] | 用户 111 登录成功
2026-04-11 16:45:19,899 | Qustionaire | user_id=111 | request_id=866ebf44-5cce-4b76-95df-d6c20eba5637 | [INFO] | [main.py- 156] | 请求用户111页面4的数据
2026-04-11 16:45:19,900 | Qustionaire | user_id=111 | request_id=866ebf44-5cce-4b76-95df-d6c20eba5637 | [INFO] | [main.py- 158] | 页面4的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 139980, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 16:45:24,221 | Qustionaire | user_id=111 | request_id=4d0b8363-c05d-44df-8d6e-5ea3d979828b | [INFO] | [main.py- 156] | 请求用户111页面1的数据
2026-04-11 16:45:24,223 | Qustionaire | user_id=111 | request_id=4d0b8363-c05d-44df-8d6e-5ea3d979828b | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 10535, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 16:45:29,446 | Qustionaire | user_id=111 | request_id=ed391b0e-a314-4f2c-b7b5-a9b1d621a8d6 | [INFO] | [main.py- 171] | 更新用户111页面1的数据: {}
2026-04-11 16:45:29,604 | Qustionaire | user_id=111 | request_id=0fbabcd9-4f2e-4a8c-9de2-ef55163d13d0 | [INFO] | [main.py- 156] | 请求用户111页面1的数据
2026-04-11 16:45:29,606 | Qustionaire | user_id=111 | request_id=0fbabcd9-4f2e-4a8c-9de2-ef55163d13d0 | [INFO] | [main.py- 158] | 页面1的数据：{'src_image_name': '3.png', 'des_image_name': '3.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 10535, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 16:45:54,778 | Qustionaire | user_id=111 | request_id=83077ac8-848b-4463-9c7a-0965782efc0b | [INFO] | [main.py- 156] | 请求用户111页面2的数据
2026-04-11 16:45:54,780 | Qustionaire | user_id=111 | request_id=83077ac8-848b-4463-9c7a-0965782efc0b | [INFO] | [main.py- 158] | 页面2的数据：{'src_image_name': '1.png', 'des_image_name': '1.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': False, 'confidence': '', 'during_time': 23608, 'diagnosis_result': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-11 16:45:59,113 | Qustionaire | user_id=111 | request_id=a01fa9ae-56d8-4fdd-8e5c-163e6cacfb32 | [INFO] | [main.py- 156] | 请求用户111页面3的数据
2026-04-11 16:45:59,114 | Qustionaire | user_id=111 | request_id=a01fa9ae-56d8-4fdd-8e5c-163e6cacfb32 | [INFO] | [main.py- 158] | 页面3的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [0, 1, 2, 3, 4, 5], 'selected': {'回声强度': '', '形状规则': '', '纵横比例': '', '边界特征': '', 'with_ai': True, 'confidence': '', 'during_time': 403847, 'diagnosis_result': '', 'assistant': ''}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
