2026-04-13 15:59:20,427 | Qustionaire | user_id=None | request_id=129ab550-a4db-4b9e-a96c-c8534d19421a | [INFO] | [main.py- 129] | 用户 Wenjin Gao 进行登录
2026-04-13 17:22:05,061 | Qustionaire | user_id=Wenjin Gao | request_id=bc4d4530-1250-4cd5-a150-cd0deaeafb3f | [INFO] | [main.py- 158] | 页面8的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [], 'selected': {'回声强度': '等回声', '形状规则': '圆形', '纵横比例': '等比例', '边界特征': '成角', 'with_ai': True, 'confidence': '中等信心', 'during_time': 614101, 'diagnosis_result': '4b', 'assistant': '可接受'}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:22:08,656 | Qustionaire | user_id=Wenjin Gao | request_id=40a09594-bf66-4d6c-8917-d5626c8bb433 | [INFO] | [main.py- 156] | 请求用户Wenjin Gao页面7的数据
2026-04-13 17:22:08,659 | Qustionaire | user_id=Wenjin Gao | request_id=40a09594-bf66-4d6c-8917-d5626c8bb433 | [INFO] | [main.py- 158] | 页面7的数据：{'src_image_name': '1.png', 'des_image_name': '1.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [], 'selected': {'回声强度': '高回声', '形状规则': '圆形', '纵横比例': '等比例', '边界特征': '成角', 'with_ai': True, 'confidence': '高信心', 'during_time': 850408, 'diagnosis_result': '4b', 'assistant': '基本准确'}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:22:10,831 | Qustionaire | user_id=Wenjin Gao | request_id=50382558-64aa-42e6-8a7b-762478bbfcfc | [INFO] | [main.py- 156] | 请求用户Wenjin Gao页面8的数据
2026-04-13 17:22:10,833 | Qustionaire | user_id=Wenjin Gao | request_id=50382558-64aa-42e6-8a7b-762478bbfcfc | [INFO] | [main.py- 158] | 页面8的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [], 'selected': {'回声强度': '等回声', '形状规则': '圆形', '纵横比例': '等比例', '边界特征': '成角', 'with_ai': True, 'confidence': '中等信心', 'during_time': 614101, 'diagnosis_result': '4b', 'assistant': '可接受'}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:22:14,263 | Qustionaire | user_id=Wenjin Gao | request_id=7957a357-2901-4c87-9486-f393fb9a61a7 | [INFO] | [main.py- 156] | 请求用户Wenjin Gao页面7的数据
2026-04-13 17:22:14,265 | Qustionaire | user_id=Wenjin Gao | request_id=7957a357-2901-4c87-9486-f393fb9a61a7 | [INFO] | [main.py- 158] | 页面7的数据：{'src_image_name': '1.png', 'des_image_name': '1.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [], 'selected': {'回声强度': '高回声', '形状规则': '圆形', '纵横比例': '等比例', '边界特征': '成角', 'with_ai': True, 'confidence': '高信心', 'during_time': 850408, 'diagnosis_result': '4b', 'assistant': '基本准确'}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:22:16,949 | Qustionaire | user_id=Wenjin Gao | request_id=ac494520-6a4b-415f-b932-eb90dd5435e8 | [INFO] | [main.py- 156] | 请求用户Wenjin Gao页面8的数据
2026-04-13 17:22:16,950 | Qustionaire | user_id=Wenjin Gao | request_id=ac494520-6a4b-415f-b932-eb90dd5435e8 | [INFO] | [main.py- 158] | 页面8的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [], 'selected': {'回声强度': '等回声', '形状规则': '圆形', '纵横比例': '等比例', '边界特征': '成角', 'with_ai': True, 'confidence': '中等信心', 'during_time': 614101, 'diagnosis_result': '4b', 'assistant': '可接受'}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:22:19,560 | Qustionaire | user_id=Wenjin Gao | request_id=504bdcc4-b0ce-42bf-a1c4-f9189e70310f | [INFO] | [main.py- 156] | 请求用户Wenjin Gao页面8的数据
2026-04-13 17:22:19,563 | Qustionaire | user_id=Wenjin Gao | request_id=504bdcc4-b0ce-42bf-a1c4-f9189e70310f | [INFO] | [main.py- 158] | 页面8的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [], 'selected': {'回声强度': '等回声', '形状规则': '圆形', '纵横比例': '等比例', '边界特征': '成角', 'with_ai': True, 'confidence': '中等信心', 'during_time': 614101, 'diagnosis_result': '4b', 'assistant': '可接受'}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:22:20,431 | Qustionaire | user_id=Wenjin Gao | request_id=c6e673be-bf97-4ba7-9186-21ce1921a63d | [INFO] | [main.py- 156] | 请求用户Wenjin Gao页面8的数据
2026-04-13 17:22:20,432 | Qustionaire | user_id=Wenjin Gao | request_id=c6e673be-bf97-4ba7-9186-21ce1921a63d | [INFO] | [main.py- 158] | 页面8的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [], 'selected': {'回声强度': '等回声', '形状规则': '圆形', '纵横比例': '等比例', '边界特征': '成角', 'with_ai': True, 'confidence': '中等信心', 'during_time': 614101, 'diagnosis_result': '4b', 'assistant': '可接受'}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:22:21,086 | Qustionaire | user_id=Wenjin Gao | request_id=557fb7e1-cb81-46ce-85c5-5ee35c502e3f | [INFO] | [main.py- 156] | 请求用户Wenjin Gao页面8的数据
2026-04-13 17:22:21,088 | Qustionaire | user_id=Wenjin Gao | request_id=557fb7e1-cb81-46ce-85c5-5ee35c502e3f | [INFO] | [main.py- 158] | 页面8的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [], 'selected': {'回声强度': '等回声', '形状规则': '圆形', '纵横比例': '等比例', '边界特征': '成角', 'with_ai': True, 'confidence': '中等信心', 'during_time': 614101, 'diagnosis_result': '4b', 'assistant': '可接受'}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:22:21,824 | Qustionaire | user_id=Wenjin Gao | request_id=181d4dc4-2926-441a-965b-a6307d9e5999 | [INFO] | [main.py- 156] | 请求用户Wenjin Gao页面8的数据
2026-04-13 17:22:21,826 | Qustionaire | user_id=Wenjin Gao | request_id=181d4dc4-2926-441a-965b-a6307d9e5999 | [INFO] | [main.py- 158] | 页面8的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [], 'selected': {'回声强度': '等回声', '形状规则': '圆形', '纵横比例': '等比例', '边界特征': '成角', 'with_ai': True, 'confidence': '中等信心', 'during_time': 614101, 'diagnosis_result': '4b', 'assistant': '可接受'}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:22:22,556 | Qustionaire | user_id=Wenjin Gao | request_id=1e9d32b8-c136-43fb-be6a-1db94e986f26 | [INFO] | [main.py- 156] | 请求用户Wenjin Gao页面8的数据
2026-04-13 17:22:22,557 | Qustionaire | user_id=Wenjin Gao | request_id=1e9d32b8-c136-43fb-be6a-1db94e986f26 | [INFO] | [main.py- 158] | 页面8的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [], 'selected': {'回声强度': '等回声', '形状规则': '圆形', '纵横比例': '等比例', '边界特征': '成角', 'with_ai': True, 'confidence': '中等信心', 'during_time': 614101, 'diagnosis_result': '4b', 'assistant': '可接受'}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:22:23,173 | Qustionaire | user_id=Wenjin Gao | request_id=852b6923-fa1b-4ea3-b171-74936c78c317 | [INFO] | [main.py- 156] | 请求用户Wenjin Gao页面8的数据
2026-04-13 17:22:23,174 | Qustionaire | user_id=Wenjin Gao | request_id=852b6923-fa1b-4ea3-b171-74936c78c317 | [INFO] | [main.py- 158] | 页面8的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [], 'selected': {'回声强度': '等回声', '形状规则': '圆形', '纵横比例': '等比例', '边界特征': '成角', 'with_ai': True, 'confidence': '中等信心', 'during_time': 614101, 'diagnosis_result': '4b', 'assistant': '可接受'}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:22:23,924 | Qustionaire | user_id=Wenjin Gao | request_id=21e93d55-6dbf-4f66-8bdf-64eb37248e87 | [INFO] | [main.py- 156] | 请求用户Wenjin Gao页面8的数据
2026-04-13 17:22:23,925 | Qustionaire | user_id=Wenjin Gao | request_id=21e93d55-6dbf-4f66-8bdf-64eb37248e87 | [INFO] | [main.py- 158] | 页面8的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [], 'selected': {'回声强度': '等回声', '形状规则': '圆形', '纵横比例': '等比例', '边界特征': '成角', 'with_ai': True, 'confidence': '中等信心', 'during_time': 614101, 'diagnosis_result': '4b', 'assistant': '可接受'}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
2026-04-13 17:22:24,525 | Qustionaire | user_id=Wenjin Gao | request_id=03f19d34-64b2-46a3-b661-573a708d7171 | [INFO] | [main.py- 156] | 请求用户Wenjin Gao页面8的数据
2026-04-13 17:22:24,527 | Qustionaire | user_id=Wenjin Gao | request_id=03f19d34-64b2-46a3-b661-573a708d7171 | [INFO] | [main.py- 158] | 页面8的数据：{'src_image_name': '2.png', 'des_image_name': '2.png', 'reasoning': '推理与思考', 'conclusion': '回答', 'features': {'回声强度': ['无回声', '低回声', '等回声', '高回声', '不均匀回声'], '形状规则': ['椭圆形', '圆形', '不规则形'], '纵横比例': ['小于1', '等比例', '大于1'], '边界特征': ['清晰', '模糊', '成角', '微分叶', '毛刺']}, 'non_finished_cases': [], 'selected': {'回声强度': '等回声', '形状规则': '圆形', '纵横比例': '等比例', '边界特征': '成角', 'with_ai': True, 'confidence': '中等信心', 'during_time': 614101, 'diagnosis_result': '4b', 'assistant': '可接受'}, 'ground_truth': {'回声强度': {'label': '无回声', 'description': '回声的描述'}, '形状规则': {'label': '椭圆形', 'description': '形状的描述'}, '纵横比例': {'label': '小于1', 'description': '纵横比的描述'}, '边界特征': {'label': '清晰', 'description': '边界的描述'}}}
